region,count
2481,6553
2593,25339
2177,41524
1111,24376
587,120
563,261
565,3242
577,1322
1129,23659
1017,1804
1121,50454
579,1658
157,240
439,96
437,357
435,1524
431,4065
429,917
889,4264
865,5091
899,5306
877,2922
1131,5062
1007,4069
1139,3899
1137,19758
150,1802
1090,430
1072,3417
370,44
368,403
366,1102
396,203
394,437
390,985
392,767
2400,573
388,905
154,2190
152,1061
156,5919
212,2919
158,28
214,276
224,941
220,175
222,22
226,904
2436,1424
1048,2518
1034,6827
1030,4224
1026,3908
1020,6504
98,2208
94,786
96,1125
108,4611
110,4614
106,1459
712,1226
710,562
716,433
714,170
334,284
112,2724
1130,146199
1124,15852
1128,197755
2388,5060
1194,103887
926,585
1122,35414
2482,4928
1012,5605
1018,4106
2178,18113
890,5424
866,1273
878,2480
900,4719
1132,2289
148,118
114,693
210,5905
338,802
342,53
340,321
364,376
362,463
100,1203
564,66
228,112
1108,968
1008,6619
1138,55944
592,399
578,490
580,340
360,1039
1196,9218
2217,2435
2169,15116
2161,40592
1351,97
2425,438
1339,314
1689,2240
1735,34768
1705,1074
1781,24652
1299,976
1401,139
1345,22
2403,11890
2357,5126
2197,8057
1651,2459
1221,5772
2355,3138
2011,2810
2201,93
1309,50
1935,15187
1985,30660
1965,53903
1609,249
1835,2673
1867,585
1857,60
2005,1344
2009,6053
1153,18665
521,1956
523,4319
45,5171
605,483
601,1687
353,232
607,8
663,14
183,22
141,609
1229,20152
1893,3154
1911,170775
2259,66487
1909,127746
2313,1858
1841,202
1839,2491
1645,47237
1733,5544
1727,2945
2239,74
2405,19221
1593,822
1595,14312
2443,709
1601,3642
39,2030
41,6535
133,1017
175,1005
177,1826
695,953
347,491
1961,10762
1977,278783
1943,1257
1807,10933
1809,1716
1811,3664
2281,4342
1937,37
2359,37078
1771,2889
2135,1835
1693,4
1627,8004
1365,711
1337,785
519,288
525,565
527,12
43,8448
137,363
139,2815
181,191
703,33
701,1309
351,373
1959,3
1527,6507
1979,13193
1435,9992
2235,44346
2531,1063
1945,679
1341,540
2519,1240
1723,30
1405,520
1313,321
1321,224
1295,1511
2435,870
1413,172
2199,4949
1223,3703
1415,776
1329,665
1331,87
1319,708
589,1040
1327,197
2229,85
1343,309
1633,278
1063,2795
1047,2182
1109,1229
851,1085
1187,29369
1135,54116
849,5350
2521,6064
1193,133231
1197,211170
1201,114659
1199,81038
2271,4734
1885,20662
1883,4211
2605,2130
2361,27513
1107,807
855,17878
951,266
2255,5924
1779,28072
163,2905
165,1713
191,1935
167,2063
179,1077
699,360
377,4695
697,1233
379,3878
195,690
2185,3344
567,1550
1055,6430
383,931
381,3304
847,5350
345,628
403,919
401,975
161,1649
135,3247
1783,19649
1115,868
569,88
2285,757
585,5
591,233
1411,39
197,692
717,884
169,2218
1826,7224
1838,21670
2402,1648
1808,21399
1810,2624
1864,6793
1896,2737
1958,245460
1944,1357
1962,13980
1604,35700
1828,4901
1812,4520
1938,1
1552,36917
16,151
18,7
20,57
486,661
462,184
552,2522
488,175
672,5805
678,2
1358,1252
1356,500
1400,162
1372,1774
1402,106
2196,1630
2094,4067
2110,4405
2102,4593
1404,409
2052,367
2224,8632
782,8688
1678,21243
1244,41883
1180,157617
2572,9072
1898,69052
1516,47093
1600,14430
1576,20033
1598,16732
2506,13737
1564,16395
1528,5106
1512,3028
1868,660
1640,45
1858,231
2202,460
2604,367
1954,46
2320,8767
1708,686
1648,10822
1652,914
2118,7670
1292,615
1496,10911
1592,39403
1490,72719
1986,35857
1966,55092
2276,2566
1956,19720
1946,2349
1976,21055
1586,41614
1596,9089
2526,2052
1542,39197
1728,1327
1890,27734
1980,8388
1894,1050
2314,1623
1476,16206
2564,3400
1302,13
2240,46
1566,1944
550,355
554,498
540,208
548,51
776,16
520,518
1630,14951
1628,3415
1178,517542
1182,91092
1352,155
1664,662
1666,358
2214,1656
1360,144
1176,110303
502,166
2416,8569
1970,25808
1952,135279
2460,7356
1390,1931
1442,6348
1392,802
1382,623
1380,141
1396,149
1236,204804
1478,16800
1472,11609
1488,10877
2600,46079
1502,15754
1554,36320
1398,513
1308,11
2562,298
2574,958
1818,59
1824,416
2042,2
812,6261
1760,112
2464,253
1740,1402
1762,144
1852,2481
1722,89
1720,22
2242,7516
1860,477
1540,11512
1534,13979
1744,9319
1756,1178
1752,1707
1750,1646
1746,2019
1650,776
1742,95
1994,4266
1984,5830
2016,17578
1948,5035
2292,2233
1892,22813
1876,3774
1932,39
2266,28
1504,978
1464,1424
1506,1603
1466,11117
1480,12370
1562,9509
1550,1701
2558,2363
1532,4863
1536,4576
1866,313
1492,2186
2234,3520
1510,3525
1426,7
1680,859
1642,78
1696,515
2244,317
531,478
538,983
822,776
493,171
800,4702
984,11504
2392,1907
1184,4840
1240,97392
2512,1319
1508,108
2494,1150
536,125
500,671
498,365
494,12
472,790
468,2235
470,1764
1386,11469
1428,96
1312,98
1702,766
1370,625
2602,366
484,190
479,752
480,394
458,2287
1686,19
1764,257
1684,2950
1682,2620
1710,68
1362,605
1364,32
2504,219
1388,1283
532,344
1712,189
2458,12
1716,2
2346,70
456,2374
1992,6506
1612,408
1468,3887
1500,4006
2560,100
1862,207
1822,1
1832,17
1758,1315
1754,161
1748,375
460,1121
455,2342
1538,480
991,1392
205,5756
203,1434
247,155
217,42
575,732
573,182
237,2788
239,500
1001,2187
993,1691
249,1223
291,148
289,494
723,431
415,327
419,207
417,1393
285,36
235,73
283,677
2389,76
581,585
281,2320
251,352
297,771
293,28
295,125
729,1955
731,1231
725,1096
433,697
241,60
198,675
200,4
116,103
1416,815
1330,556
1328,608
1332,72
1064,1342
1198,149713
2522,8637
2218,81
2186,2533
2200,5160
952,193
856,9086
1886,11118
1414,246
1724,6
1322,514
1314,29
1136,81468
1200,87645
590,563
1320,96
2230,37
1324,371
162,877
702,303
718,6
168,2621
194,911
164,1520
166,877
190,142
2241,11259
1714,476
1713,284
1709,82
1369,103
1311,176
1235,72018
1487,2828
2503,133
1763,161
535,152
497,99
2232,47
2231,108
2283,2
983,11
483,133
457,36
1391,285
1465,1519
1739,2160
1491,923
1501,5180
1865,294
1753,716
1747,307
2024,4988
2023,3442
2028,576
2027,1291
1537,122
1463,38
1503,6
2608,10
467,728
469,21
1641,9
1711,199
1759,644
2457,43
1761,209
1395,101
2417,75
2025,54
2026,371
2418,8
2463,452
2352,43
2351,26
503,3
1699,822
59,155
1869,2
489,1
2245,7
1997,181
395,22
1195,28557
193,532
189,81
1421,28
304,301
724,416
232,42
726,1681
306,786
992,566
1303,662
1635,68
407,1273
409,340
405,59
1953,2
1967,5942
2363,14038
1845,578
1847,991
1913,58334
2013,2104
1925,7594
411,3
47,81
185,3
2253,251
739,745
751,270
741,914
233,3154
753,920
305,626
309,929
307,362
277,1265
275,1346
737,43
231,282
727,453
303,2
755,208
757,23
311,559
733,106
745,118
743,651
279,31
313,3
588,7
1422,1
192,257
196,282
1412,75
369,150
367,412
719,51
561,97
332,899
92,521
2390,163
582,177
438,298
436,359
430,192
258,342
256,1069
254,1194
296,687
294,185
730,1696
418,644
422,334
420,211
416,558
286,87
300,6
440,4
204,1132
206,4159
426,28
424,164
432,868
576,842
1002,2982
994,3174
336,282
208,7490
60,44
1310,4
1842,369
1844,8
1594,351
22,9
1700,8
276,270
290,61
248,371
250,878
236,318
234,356
752,460
740,255
310,1368
308,343
312,1554
732,461
314,82
734,31
756,1061
754,1494
282,3097
280,1157
292,897
728,416
278,1286
738,140
742,637
238,739
252,303
744,12
1634,1278
593,23
1725,3
1323,173
1637,219
171,2
705,60
2279,8
1189,13
349,98
2017,4
284,1259
758,162
574,191
240,1696
242,308
434,57
2226,245
1438,518
1278,9
476,19
474,180
2246,7
1998,45
1494,301
1816,4
1870,51
