region,count
734,331
2388,9938
916,650325
926,19981
212,10619
210,3052
214,983
240,3918
1034,4080
1012,14721
1030,7319
1090,60761
1072,47914
1008,13371
1017,497
213,337
241,150
1071,5658
909,535
1033,231
925,373
2393,1555
725,692
305,175
307,213
727,403
231,9
233,624
235,162
751,1295
749,431
739,1154
737,955
2403,5061
1217,5622
1221,17797
2425,385
1299,2470
1323,1159
1303,1411
1343,767
1341,1969
1771,4182
2281,2785
2085,3095
1871,11990
2011,990
1633,331
1635,202
1637,64
567,1015
1295,3816
565,1229
591,1082
57,3761
730,3181
726,2640
754,2769
752,1563
728,732
740,1996
994,6814
742,1986
738,270
992,1631
204,393
234,360
236,89
238,1381
306,592
308,968
310,3140
220,243
150,996
2178,1126
561,1211
589,1520
723,151
303,46
2153,1840
147,409
219,454
149,340
151,600
153,837
2145,590
1859,19693
1823,60927
2245,161
1639,127
501,297
1403,2859
2573,868
1701,198
1681,147
1359,461
1363,1422
1401,1435
547,183
549,760
551,1101
539,338
553,355
1175,2520
1025,750
1222,23411
952,34022
2154,1482
152,614
40,710
1860,22126
1824,30377
1240,4327
2572,2106
2574,3927
1702,275
500,8196
540,1528
538,4024
536,1294
498,1194
2346,8
470,3996
472,8133
2592,588
1818,6760
1682,487
1718,288
1716,48
2571,1837
1817,20089
1685,207
1717,1564
1715,7
473,1752
471,2751
799,7620
724,781
304,210
750,312
2199,241
1321,1478
1319,1224
1405,1716
563,929
45,4700
2285,1110
1002,6331
756,1810
758,586
744,489
746,204
2593,2475
2135,399
47,140
1329,3549
1413,39
1327,1429
855,379
849,690
847,4
1155,22637
1227,24241
1187,1431
1229,1328
1201,3631
2226,452
2234,1309
2416,134
1956,1399
833,12338
2225,350
2233,1032
2415,801
1955,1468
890,933
866,1992
834,21604
1132,1592
1156,6597
1228,53756
1966,2662
1807,1454
2275,450
1935,633
1811,831
1985,502
1965,1085
889,1235
865,1843
1131,169
856,2214
1202,9540
878,4406
1188,3786
848,1668
2276,39
1986,1426
1808,34
1998,602
1136,4134
2235,1627
1997,484
899,791
850,150
1190,86
877,1806
1179,20452
1471,152
1487,105
1431,8284
2223,1294
2485,1175
2486,8785
2503,186
1389,8488
1441,605
1391,710
1392,1308
1432,33352
1585,3750
1586,4853
1541,2042
1542,1976
1743,132
1745,1494
1749,352
1751,413
1746,2367
1741,2250
1747,2588
1755,13
1742,1734
1748,530
1851,105600
1852,61262
1865,24226
1390,12390
1565,634
1379,1257
1381,598
1466,882
1465,261
1238,19557
1866,13824
1827,11299
2459,7981
1951,12032
1952,2361
1983,896
1993,737
1994,6490
1897,3067
1898,1922
2016,1320
1947,590
1875,19
1876,37
1892,439
781,8453
782,20528
1605,8258
1291,1254
2559,275
1589,5779
1957,2202
2265,348
2261,346
2007,7921
1863,58804
2319,9460
1609,852
2525,686
1647,5807
1727,664
1645,44857
2563,416
1977,3229
1979,24
2291,19
1151,12379
1243,11874
1277,168
1889,971
576,916
1442,2817
2506,3545
1382,292
1606,15179
1566,573
1380,718
2560,280
1292,3223
1948,621
2292,28
1890,1828
2314,53
1152,51709
1180,147979
1244,37592
1590,22621
2558,53
2562,2106
2526,566
1648,12328
2564,442
1750,630
2320,8878
1472,4384
2224,2741
1278,80
1984,299
1958,4007
2008,7880
1864,40841
2460,2788
1828,9409
1932,612
2262,78
1886,936
2236,6768
2406,63765
1780,2938
2272,122
588,16449
590,2238
1120,6665
1112,2641
1108,14698
2360,898
586,8955
1196,768
1224,2019
1198,2935
1223,365
1601,131
1119,3063
1111,1044
1779,2137
2259,1897
2271,254
2005,275
2361,511
1925,671
1733,2967
2405,13739
1893,1479
1909,1404
2461,2565
2009,1366
1911,1900
2239,83
1884,1978
1194,749
573,265
575,568
579,1024
1123,646
2481,366
577,672
1839,228
1841,703
2443,44
1913,633
1914,637
2260,1436
1602,2046
1646,276008
2390,176
578,2799
580,3403
574,112
1931,170
2505,2950
2015,473
2557,306
2561,2446
1649,163
1891,640
2177,2210
1195,98
1197,1161
585,570
587,949
1885,1156
2605,2130
1883,1521
2359,1227
2185,1491
1115,2339
1910,1894
1596,609
1610,2577
1734,22032
1728,1538
1978,6801
1974,2965
1127,1098
1193,582
1124,574
1128,1042
2254,280
1836,4822
1842,1845
1840,8594
2010,1842
1912,1887
1846,1078
1848,226
2006,169
2444,406
2462,2886
2482,149
2186,335
1845,334
2013,177
953,1816
951,274
1756,612
1752,95
1488,1081
2504,423
1758,411
1744,183
2240,303
1634,1323
2286,1059
1332,1419
436,1035
432,274
2394,14287
314,392
486,4010
1428,7355
1696,4703
1668,10077
1426,5817
1427,500
1667,6617
2229,627
480,602
484,748
2244,515
2146,711
1679,1659
1695,2666
503,4
487,1163
489,18
1670,11916
2220,853
2136,2143
1631,9280
53,1373
55,5104
59,155
281,984
277,200
431,1344
285,212
283,563
439,66
1425,511
2243,352
485,1713
483,6835
1239,2214
755,1106
437,52
435,118
101,42
99,791
1664,9224
488,961
1669,11880
1331,2071
52,883
2230,588
2591,111
2487,3351
1665,1236
1663,3634
1697,2192
1693,2500
1691,268
1699,1903
19,60
461,2232
459,2167
475,231
254,492
252,72
280,439
284,875
282,1678
430,125
296,171
298,309
440,114
438,355
96,733
94,426
98,1844
256,360
286,497
433,263
429,64
253,857
91,55
93,532
249,280
251,249
279,144
297,89
100,1534
1629,8807
1627,2036
21,66
2093,429
2101,6
20,109
462,1424
490,29
464,49
2488,11933
474,2236
476,254
1666,3254
1694,2819
1698,2653
1700,3179
1630,2300
1628,2894
1632,4397
2575,312
2231,113
276,128
247,22
275,131
1055,4968
51,552
169,1984
171,40
17,3923
97,433
2509,2342
113,1199
115,73
114,618
2510,16091
148,418
1110,510
170,602
250,26
248,213
278,324
172,166
1056,13200
197,323
199,32
109,916
111,902
255,791
95,598
393,22
18,3
2094,1383
2102,433
22,66
16,15
2576,2966
1692,536
2232,1016
2512,116
2494,765
2511,51
479,2767
2493,8
2400,15558
676,10665
674,29399
672,18577
668,8678
1622,2722
1624,1785
1620,2421
184,1834
606,8497
361,6
105,73
333,83
331,1
335,8
419,18
460,4450
458,2031
365,120
379,568
107,1160
191,1111
341,15
715,418
337,60
339,150
381,1045
137,1787
165,1384
167,1651
135,1745
139,2565
383,41
141,767
183,289
678,472
384,802
382,5774
168,1236
166,445
194,86
112,561
116,525
164,465
390,737
388,47
138,101
140,604
142,874
654,4727
186,736
706,1337
660,20821
144,44
108,423
294,15
713,98
363,12
359,502
185,7
703,325
2399,1531
671,4518
667,5252
1621,4347
1623,980
675,2121
673,8114
720,38
718,267
338,9
340,83
422,53
424,250
370,62
368,320
364,658
190,18
192,142
110,3253
420,1
362,55
355,105
659,13517
655,5588
705,7
661,8563
1109,61
605,3346
181,2619
163,2032
195,226
161,116
608,805
704,2180
656,10629
193,251
1619,4327
677,37
198,294
200,6
604,10054
600,2187
456,1292
455,1423
663,408
662,17763
457,1239
162,238
225,897
217,37
1358,2033
1356,3233
1816,674
1858,205
1708,5625
1652,1301
1400,583
1310,1746
2606,419
520,13867
2200,480
1314,14643
594,186
1388,3406
1387,5228
1397,1229
1398,2539
1712,233
1711,100
2457,56
2458,36
1761,7255
1762,2348
2351,9806
2352,4333
743,157
227,27
1309,3101
2279,29
2018,22
1784,3311
2362,1080
242,505
226,587
569,151
1724,177
228,140
222,501
232,51
1651,1067
1355,3131
1399,377
1707,3651
1815,312
1857,202
1719,776
1357,1178
1313,3521
434,9
257,90
425,13
423,56
421,179
395,4
387,920
417,273
299,12
295,44
293,17
291,7
982,52
981,187
292,48
290,3
2283,97
15,119
463,21
1422,147
1870,2927
1302,1071
1308,587
1783,1937
1835,1857
1297,270
1361,24
1395,784
1301,1243
1307,765
1861,24891
1821,15902
1869,3635
1721,5323
1298,257
2280,4
1421,272
1723,250
582,38
1867,788
2463,577
1740,7511
2464,291
1722,935
1862,7159
1822,3797
1362,119
1396,189
1739,6552
1720,1029
593,3
1868,223
2284,60
143,28
367,2
106,2091
342,105
426,181
258,86
300,5
289,1
415,2
398,45
396,106
394,4
196,345
1237,8210
1435,200
1973,1513
2364,85
1230,4929
852,133
2522,169
851,217
2363,127
1967,76
1135,1286
1153,1589
1969,7744
2027,22
1468,749
1467,7
1500,490
1503,83
1515,3655
1505,155
1599,81
1575,410
2417,247
2025,7
2023,210
1477,337
1489,8050
1501,197
1553,2770
1509,227
1825,4807
1809,216
1603,570
1945,4
1975,1012
1895,741
1499,1
1511,623
1475,2141
1837,6749
2401,500
1121,1843
1139,2329
1137,1294
1491,4
1492,32
1478,6491
1502,1736
1510,662
1506,620
1504,4604
2028,189
1970,1417
1463,195
1464,1335
1576,4467
2026,3
2024,84
2418,5
1812,616
1936,2598
1968,22
1826,1575
1838,6065
2402,446
1896,47
1810,47
1592,25185
1490,39566
1512,2282
1436,318
1516,9212
1976,770
1600,348
1604,2689
1122,4374
1140,30754
1138,7778
1591,7194
1946,62
653,2992
402,553
404,2069
376,1680
698,360
346,48
348,308
602,4555
350,62
406,500
696,61
408,1578
374,598
345,3
401,12
599,2188
601,2329
1476,5317
1554,13815
1130,6228
900,6693
2253,21
2255,270
1962,529
1598,1980
1552,913
1564,315
2521,7
812,2810
1129,1029
1200,1200
1199,127
1154,5561
1597,698
2531,1
1551,15
1943,1
1937,12
811,1209
1563,159
2256,886
1961,4
1527,1477
1992,22
1480,1038
1562,555
1536,377
1532,83
1540,935
1534,1024
1539,835
1495,316
1595,378
2389,31
1843,43
1107,2544
1561,587
1533,809
1535,627
1479,374
1991,18
1493,365
1593,5
1496,3156
1494,58
1594,2
1844,1
1531,149
1641,61
1725,96
23,1
1642,75
1726,119
102,4
541,2
1437,15
1549,67
1550,220
1537,49
1528,470
1538,35
1438,21
2532,122
664,1260
377,164
375,1853
373,718
711,206
717,55
701,1062
353,298
351,487
409,136
407,7
411,11
133,230
179,372
182,1478
702,2343
354,1709
356,755
410,3350
412,569
380,1050
136,1337
352,719
603,7937
716,123
714,14
378,633
180,370
189,18
699,240
177,1517
360,6
334,28
332,3
607,41
709,47
366,20
1831,760
1753,482
1754,994
1757,82
1894,407
2266,1019
1650,522
1832,1520
2014,345
1926,511
218,1
1847,28
1980,7
581,36
712,66
175,238
697,629
349,325
403,36
405,21
178,952
176,92
700,438
347,23
134,219
710,10
695,70
