region,count
2060,186361
2196,15513
2094,52662
1654,218571
1630,38469
1284,121770
1667,44168
1663,11086
1613,443560
1629,13665
1627,5545
2029,157019
2059,136016
2085,269227
2377,1201814
45,882281
57,620765
59,14741
2487,308785
47,34571
2397,658866
2587,84050
2593,112806
935,1059061
925,120755
51,275216
53,845838
55,988662
949,983992
953,441264
951,159247
1689,65906
2161,231091
2101,157032
2169,580685
2109,109952
2135,46584
2093,138679
1699,16987
1693,33206
1669,209824
43,1353415
1678,104837
1666,8742
1698,23355
2052,80684
486,189859
460,216913
462,111220
464,7622
474,46922
476,6990
479,51514
483,31511
455,310755
485,137118
673,464538
671,396282
2509,322862
909,75543
981,20913
2599,98207
1425,72919
2575,10549
1071,1138946
459,360974
457,262188
469,171973
471,386743
1677,76087
2601,1133
2051,108376
1695,16207
1691,3531
2231,4004
1665,5232
473,89294
2493,14862
675,217496
1697,61731
461,175699
1089,533874
475,12796
677,14758
456,195340
2600,119197
2232,8081
982,14876
2576,11950
467,197770
468,155904
984,28668
983,21837
470,43750
667,685772
668,620851
2494,12537
2602,2881
1631,11970
2379,213694
141,148354
143,11410
2229,58113
2203,200941
1337,140969
41,1501157
283,31797
417,12508
993,154339
674,312604
1426,52796
480,95461
484,53484
458,100720
1696,15453
1692,612
472,175115
672,239026
115,39168
2399,163236
369,6860
2387,148635
1033,70311
397,1638
395,25229
191,40686
193,32196
151,309583
153,475847
195,52751
97,83407
99,138213
197,76830
147,148155
161,78017
149,492411
163,266800
189,11353
1063,384509
39,318756
165,134391
167,183535
169,247097
1055,1148874
1109,51554
732,49234
734,13782
2436,32955
424,4552
1008,239694
1002,201427
256,32603
258,5586
284,31149
286,3851
298,7265
300,4246
210,496740
168,147831
2496,57810
1064,286766
2286,9645
1056,327713
1110,46973
139,144397
171,20459
1048,106031
40,75313
166,84703
164,125807
198,67453
200,8050
1148,1771289
156,489358
194,33910
196,61532
102,5513
162,22048
2285,25828
2591,8092
304,38114
463,7024
676,169368
199,5816
232,44725
234,57619
752,62522
750,35106
738,17921
2385,36764
2391,87949
1177,47784
1181,35801
1239,48369
1371,74249
1385,21713
1369,7078
2573,18599
1403,53537
1311,14979
1283,86991
1653,139147
1707,17914
2241,21214
2561,4958
2459,15779
1761,6540
1717,540
2349,26884
1859,3833
1817,725
1767,566135
549,125191
547,125587
761,7750037
531,43192
535,44386
537,87293
551,136391
499,82270
539,17419
501,32991
821,128146
2041,1309
2603,11508
2125,21928
2511,14345
2571,45163
2117,63754
1681,591
1683,2650
1711,274
1823,12895
2177,3748114
155,495315
157,26180
1147,7856441
2495,14538
220,74362
222,23966
2178,2312945
224,74143
158,15396
1300,48820
1296,139862
1324,25494
1322,29925
1406,19771
1304,31685
1314,5090
1646,172448
1884,49235
2018,1216
1872,448044
2280,183
2198,74294
2606,23039
562,19238
564,142419
1782,34953
2358,27057
2360,448600
1768,642217
2362,36462
2012,7575
2200,52778
1144,471953
2404,203582
1408,136648
2426,14760
566,272944
590,220248
568,68282
592,38472
1116,51382
570,3969
2386,34293
1638,2460
2282,36203
1772,41288
2435,27536
1295,280204
1411,6089
1329,40475
1413,281
1605,292127
1415,30329
1321,22558
1323,8143
1327,31770
1405,8212
1313,4593
2199,52168
561,59920
563,282604
565,531766
2359,442086
2361,9075
2403,411012
1299,144939
1407,370439
2425,36542
2519,53158
1319,21944
1701,11766
1359,1099
1815,306
2007,91594
553,23218
503,474
777,60181
2219,38722
779,61871
311,24121
239,71642
313,4190
757,5843
745,4871
743,8390
755,16390
1001,143920
2118,61623
762,9012470
778,39615
2224,161367
2220,37248
780,97699
776,85807
782,1447505
760,857720
520,101521
548,173158
1340,63039
1346,39654
1404,16737
1708,22269
2350,17215
2008,76702
1858,477
1402,124507
1400,14779
1290,90177
1366,181939
1352,21136
1360,1635
1652,3392
1736,81558
522,154183
550,104288
552,81817
524,174336
554,21232
526,29539
556,767
528,1504
2010,22477
2126,25965
2197,56507
2605,46507
1883,48545
567,105805
569,2506
1637,430
1635,200
2281,30894
1771,4443
1871,401152
1303,20284
1341,9183
235,19294
237,88427
307,7649
309,32138
753,27679
751,27859
739,35874
741,7730
991,120521
1824,12560
1818,892
1860,5515
2604,6583
2214,1559771
2210,330
532,71655
536,64486
2042,2314
1372,100964
1370,3443
1386,34192
2574,43155
1312,3617
2460,27249
2562,5983
2242,10526
1762,5171
1718,772
538,75501
494,62660
498,47003
500,79303
822,118395
2392,42452
1240,56854
2512,10459
1182,52074
1508,2125
1178,81663
1176,24618
1236,157676
1702,5394
1682,12055
1684,3428
231,50502
303,19222
305,14367
749,17798
2006,5531
1218,212859
2218,104038
1310,22141
1342,49014
2356,4272
1651,3413
1735,28391
1781,42913
2213,586575
521,175191
519,109767
523,295675
525,59135
527,2880
2223,285529
781,2934233
775,92493
1351,5420
1365,45236
1289,129376
1401,23404
2011,18332
2201,4438
2005,8120
1893,945
1345,17158
1339,49338
1399,8514
2357,4239
2355,1910
589,425777
591,20012
1416,33804
1222,125364
226,66196
228,2078
2186,57199
2572,63791
1364,1867
540,10025
502,22325
542,13
504,1141
1816,1280
1640,45
754,57058
756,20558
758,9810
742,19600
746,7240
744,10386
238,60620
240,36521
740,31013
1714,1512
1713,1617
1712,129
2457,423
1759,2386
1760,5715
1710,5493
2458,72
1183,4027
1235,121175
1507,3403
493,24308
497,14901
1709,614
1763,10962
2351,941
1764,10486
2352,2302
236,20502
1606,216305
1414,2039
1724,207
2406,145166
233,68223
737,30918
242,3708
1639,181
1857,267
555,1743
541,59
2009,18468
654,76899
653,166841
655,343504
656,125146
1622,202975
1624,63165
1620,76847
1623,48619
1621,116348
1619,63799
2284,18
709,42929
711,95395
713,45281
715,66735
373,199229
375,500778
377,257131
379,364731
661,258501
663,8110
603,362800
659,489959
605,179766
607,13084
601,229476
190,12917
192,46614
178,40129
698,74294
714,34838
712,41695
716,64160
718,41253
378,96987
380,152848
382,127917
384,33624
376,164807
374,72092
351,75054
407,40528
353,33001
355,9557
409,13021
411,1223
381,229479
383,37372
599,102592
177,72424
179,34499
137,72021
181,72585
697,159786
699,53567
701,64090
703,47900
705,15174
133,40198
135,158728
336,7542
338,24680
366,21204
331,5846
333,14411
359,18865
175,18230
695,36593
717,14096
183,54106
354,40500
356,4072
352,24003
410,37547
412,11681
134,20111
136,87692
138,52465
140,154483
180,33279
182,59737
184,46068
702,81448
700,36662
704,58923
706,11303
662,151551
606,81304
660,212351
602,97318
600,48644
408,57698
604,130425
710,20864
332,3100
334,8510
364,16565
362,13426
360,5428
186,10674
664,4825
720,10316
2283,826
678,9996
608,9430
185,6738
719,2403
390,39624
388,17869
368,44255
370,15674
398,193
396,5572
394,50343
342,2140
363,23368
361,40561
415,8078
335,17632
420,9466
418,6524
422,11904
340,9824
392,13032
416,1571
1228,1134222
1230,142258
1432,296226
1238,421167
1592,189063
1590,279530
2526,3285
1436,5663
2236,54588
1812,30759
1828,22568
1808,25581
1936,105650
1810,2914
1966,23150
2462,21913
1152,1850983
1986,42122
1826,376249
2532,1367
1604,22977
1552,5816
1838,99620
1864,59384
1896,9384
1598,15136
2506,25717
1564,22407
1958,181157
1952,111840
1528,4176
1516,96527
1956,22393
1197,278019
1193,113679
1135,91945
1199,31890
2521,9098
1201,253118
1111,60716
1137,122033
1139,55163
1151,1793381
1153,220215
2271,10375
1121,196141
2485,35523
1187,260496
877,56076
1998,3250
1970,22079
812,183453
2402,9028
1576,19437
1480,21738
1562,15756
1534,38050
1490,66646
1476,12128
2276,35014
2416,44866
2320,101134
1586,70611
1500,12934
1536,22674
1478,19629
1554,25511
1438,2273
2259,27122
2255,260508
1227,2002438
1229,249903
834,2198379
1122,184726
1132,101783
1112,43572
890,147019
866,316306
900,278965
1127,167219
1188,122730
1202,191689
1968,2065
2364,3154
1140,114182
899,201514
2481,9383
1129,69061
1131,84536
1969,23379
2023,2025
2024,5331
2028,6263
2027,5573
2025,11487
1955,53540
2026,10970
2415,52437
1825,468140
1837,90615
2319,75848
2401,16020
1827,44554
1477,7455
1489,60962
1502,1987
1553,13054
1431,277773
1503,4513
1515,39369
1499,761
1563,13655
1561,2136
1535,5501
1531,3397
1237,490089
1487,6141
1475,15531
1488,6852
1491,1034
1951,140479
2417,11042
1575,13294
1479,6014
1154,86572
1136,89936
852,15159
2522,3643
850,54043
878,302099
1200,42503
1138,81790
1589,250684
1551,5334
1527,7783
1591,177470
1597,13637
2505,28096
1965,22554
1975,86607
1807,21051
1863,44925
1809,2089
1811,18609
1957,138172
1935,44650
1985,30108
811,297450
1603,14546
1123,17126
2461,25691
2235,70693
2531,3952
1977,99032
2363,187
1845,3614
1466,5561
1550,6890
1532,6748
2418,14520
1492,7
1504,8472
1464,777
2260,56911
1895,3444
1533,15688
2275,33297
1997,1218
1585,43489
1437,822
1331,31376
1343,12385
1705,628
19,84276
21,11258
2195,94903
17,49330
312,30767
314,4815
285,4123
2244,1699
16,25200
1428,169381
1680,14390
18,32480
20,37657
488,41949
1679,9513
1641,2700
2243,2720
1642,1992
1175,28207
1634,2714
1330,44096
1328,6932
1726,88
1332,12675
1344,27493
101,12667
1427,49798
15,17492
22,8847
487,34121
1320,20721
1725,8
1633,248
1841,14879
1835,5984
1839,16501
1301,32184
1297,3051
1609,31491
1897,61677
1911,32016
1889,122745
1243,176107
1309,20778
1727,3772
1357,9263
1973,47811
1909,73670
2463,2664
1739,3823
1947,29601
2291,674
1891,4029
1387,4090
1363,743
1361,2092
1355,3987
1397,10371
1395,2475
1379,17442
1851,7736
1721,558
1719,351
1307,9876
1993,23467
1821,243
1861,297
1831,1539
799,97414
223,113856
1115,69584
225,87725
227,6258
1421,1523
2405,307243
1221,893018
2185,156544
1885,192240
1224,59206
1886,182339
1926,4213
1780,89166
2272,21428
588,253959
586,63705
219,120957
217,24913
221,28951
241,4219
1733,23813
1645,392582
2013,3529
1925,804
1867,918
1869,1687
1647,20886
1979,3561
2313,6357
1291,99196
1124,38884
2482,11708
1120,231022
580,62442
582,690
578,88743
2390,9091
218,18501
576,71262
1292,90201
1380,12365
1302,14502
1648,83348
1870,894
1868,956
2262,12465
2266,13645
1180,48727
1244,131273
1898,110063
1948,34880
1980,775
1974,39105
1890,88335
2314,3452
1910,58454
1356,11890
1358,8387
800,132735
1398,3753
1308,2881
1862,503
1832,633
1994,14739
1984,29096
1852,10213
1388,2466
2292,800
1892,8957
1842,17174
1836,6453
1610,30045
1728,9922
1912,87228
1298,6569
1978,110636
1734,32091
1784,12587
1848,1230
2014,1901
594,61
1422,2353
1865,320
1866,491
1876,5214
1875,5151
1396,5239
2464,887
1740,8018
1362,1084
574,37913
1723,3749
1779,61569
2520,5147
1840,37275
1822,221
1722,499
1119,281147
2265,12302
1179,10916
1783,10522
1847,4077
585,73220
587,353275
593,26
490,1923
2246,651
1686,628
2346,77
2345,4689
1685,1273
1954,1301
24,143
1953,6198
23,11
1412,19042
1636,1388
489,1322
856,79180
1512,11779
2234,1772
849,50646
1612,23101
1611,16301
1468,3447
2226,1513
848,19844
851,22044
1435,10812
1190,1071
2225,3012
1599,7697
1467,3358
2233,6347
1505,1837
1511,7426
1509,451
2015,106078
1991,2210
1983,28335
1471,9386
1541,13444
2563,1788
1757,1955
1743,8809
1751,4119
1755,20643
1749,8293
1649,2806
1741,3822
1389,13565
1381,10959
2559,16476
2557,524
1277,1
2503,378
579,59690
577,154466
1128,173561
1130,54298
1596,12516
2240,348
2486,14391
1962,2270
1844,3605
2564,2314
2560,17131
1976,45393
1278,681
1382,21094
2016,133312
1992,5888
1472,11215
1542,65183
1758,2691
1744,20178
1756,27936
1750,4860
1650,6634
1752,9263
1746,29935
1748,4090
1392,1221
1390,25639
2504,95
1442,9614
1742,2846
575,124214
573,37437
1107,15095
1195,70563
1223,48125
1601,36893
1913,57333
2443,9616
1595,7468
1959,248
2389,3995
1391,1273
1747,6856
1745,28734
1441,8066
581,3885
2444,6859
1914,42723
1594,500
1602,32958
2254,6934
1843,1324
2261,6532
2525,3877
1198,219280
2256,172138
1194,73125
1108,57584
2239,1641
1196,50564
2558,6894
1846,10574
1894,36557
2279,3
2017,141
1184,7764
1720,1946
1566,1930
1501,3674
1565,16936
1539,8817
1540,18718
1465,255
1538,10480
1494,6462
1496,53998
1961,865
1593,50
1495,11697
1493,774
2253,1958
1932,7734
1931,4238
1754,6715
2608,588
1753,1137
1944,3485
1946,1309
1537,5485
1945,412
1937,446
1943,45
1938,293
1600,10804
1510,1113
1506,9806
1463,196
176,15127
696,10446
348,37250
350,9582
406,15040
404,34064
347,34147
349,12062
345,17170
401,18488
403,63753
405,17369
2202,2512
1716,3921
2209,962
2245,50
1715,453
346,45441
402,18637
