region,count
1865,686
1768,9551
1823,3949
1861,1245
1862,1164
1821,275
1824,2792
1831,159
2604,1021
1851,5401
1852,3067
2459,367
1863,7195
1866,163
1541,60044
1535,27532
2557,8984
1539,37102
1531,11821
1585,23099
1532,27874
1542,48492
1432,45160
1431,90922
1540,26407
1533,45917
1744,373
1743,12
1757,176
1755,23
1745,45
1751,33
1749,1249
1746,461
1754,170
1747,27
1748,79
1741,13
1753,218
1742,60
1739,242
1509,350
1506,1005
1503,1198
1504,1688
1505,637
1464,134
1463,142
1515,44949
1466,14100
1465,1093
1575,15051
1576,20554
1480,6197
1479,5222
1586,24301
1561,2399
1237,5036
1238,2866
1180,1724
1472,492
1488,85
1487,61
1283,18188
1284,11320
1390,3217
1388,997
1389,4091
1398,348
1397,472
1364,129
1396,136
1362,28
1395,158
1380,471
1370,409
1369,311
1372,1510
1371,1705
1312,1599
1311,1756
1404,3321
1763,366
2242,73
1683,141
1684,147
1710,29
1713,81
1709,11
1759,299
1685,64
1686,151
1764,511
812,1808
811,3365
781,18987
1714,250
1711,101
1969,61
1951,785
1975,14
2275,217
1895,23
1490,2326
1489,8087
2224,1365
1761,43
1654,18955
2562,737
2458,35
1762,85
2561,556
2352,106
2351,8
1818,935
1817,511
1859,2647
2051,344
1441,5712
1442,2159
1392,906
1391,736
1379,1389
1382,1310
1381,2242
1302,283
1301,413
1307,1183
1308,1234
1760,759
1712,228
2463,70
2464,169
2457,2
1228,13680
2118,721
2283,72
2085,2464
2386,909
1600,1163
1599,1429
1468,1897
1467,1240
1931,119
1983,268
1993,65
2593,5809
1499,301
1550,82
1549,71
1562,6151
1537,1347
1538,1027
1825,30553
2319,4914
1837,6738
2007,1650
2015,60
1897,2230
1947,172
1875,12
1889,102
1891,5
1500,408
2401,924
2574,1023
1425,63
1680,483
2094,27
1239,4217
1719,65
1478,200
1477,924
1740,212
2573,1513
2461,361
2109,1
1566,316
1565,412
2291,2
204,3690
252,1374
282,8431
284,7930
286,491
294,8143
292,12488
730,10292
728,5428
726,12230
420,56
724,14604
434,584
432,3441
416,67
418,539
430,3263
248,2548
250,6696
92,10
1008,38272
1002,24154
994,6912
992,884
290,62
574,5798
756,16853
758,1423
744,527
312,6818
314,1826
234,1316
236,743
238,2666
310,5271
582,49
2154,191
373,67960
715,7825
377,89718
379,152083
713,1036
375,83730
195,7942
167,6902
193,8107
163,6778
165,17089
191,8331
197,3167
169,7128
717,4841
51,33046
53,57920
41,23378
43,22950
889,1689
865,35256
161,2064
189,1713
697,20879
695,6083
1221,3621
2403,26356
2495,29930
1415,92801
1411,1292
951,724
949,54074
953,3890
1063,35218
1407,7872
2519,3642
569,71
1055,67592
395,4750
393,24201
387,4077
2135,2905
115,2104
719,745
381,84919
383,23646
45,5883
47,605
101,292
199,75
55,67409
367,31770
1131,1208
1135,6305
1139,93841
1137,20335
877,47799
855,3962
1107,111428
2185,630
2385,1604
2391,2422
369,5394
397,210
1109,47225
1127,2845
1129,13811
2161,546
1199,1443
2235,15647
1153,1472
2485,467
1193,1414
1195,618
1197,6446
1217,9165
1227,22861
2521,390
1201,17668
2217,1807
1421,5477
2145,49
91,9
745,31
741,3732
313,903
311,5129
139,808
141,2203
57,8339
179,2966
181,6450
183,4555
185,222
177,4484
703,4840
701,13522
699,16570
705,424
407,10296
137,195
135,137
401,4660
175,1436
1223,6747
1605,20891
1295,1463
1413,597
1323,1036
1723,387
1321,3763
1405,1561
2405,30341
1313,801
1151,86806
1299,2916
133,1104
521,2243
523,1937
1329,54939
1327,10467
1331,14336
605,18774
661,28544
659,82085
603,83459
655,38029
601,44009
599,37062
525,634
171,747
2605,61
2255,931
2229,6827
1319,548
1343,2329
1155,11376
851,581
2377,317
2285,4241
2425,8
1187,3517
1229,1834
2576,148
1698,10897
1694,11498
1692,11596
1700,9866
2592,165
540,85
554,563
502,39
2284,47
2086,4215
1632,9259
778,272
2220,254
780,999
776,4658
476,104
474,432
676,23307
488,575
490,23
1536,42138
2558,6265
1534,42746
2526,965
2564,1206
1648,3337
1758,51
1756,50
1752,151
1750,159
1650,18
1864,4915
1156,8351
1554,1569
1510,111
1516,16664
1438,224
1828,3407
1822,316
1832,496
2460,1088
2126,408
2560,1955
1606,42218
1292,1552
1152,37431
1722,157
2350,1441
1720,2
1592,4098
1496,448
1476,282
1494,106
1244,3976
2462,237
1708,2144
2052,1078
2042,1
600,47422
604,71531
602,26060
42,30618
40,5688
44,34522
462,2343
58,6841
464,27
662,49582
678,490
664,1472
60,118
1400,93
2486,194
1860,704
1408,4362
1682,84
2572,382
1702,488
2378,334
1718,2
1716,1
1356,503
1358,58
1428,654
1402,366
1426,68
606,21465
1564,873
2320,5073
1838,9438
1952,1256
1932,39
1872,3247
1984,292
1994,142
2008,807
1826,27206
1956,23
1976,41
2416,183
1970,98
2026,7
2023,9
2276,150
2025,13
2024,53
1948,97
2016,35
1898,1036
1892,22
1992,19
2169,447
1603,5367
2505,12517
1589,38880
1551,1057
1563,2679
1527,2666
1435,463
2531,426
1841,452
1727,374
2359,3946
2009,243
1893,38
1977,1403
821,554
2591,327
1177,42537
1401,1636
1427,1067
1337,139012
1689,75250
1697,12453
1693,29061
1699,10588
1691,13388
761,97091
1627,1614
1631,19903
535,15977
537,4975
539,589
501,190
499,648
2511,1
2571,789
485,35036
459,61245
483,16282
457,21969
461,7501
2213,2064
15,3834
531,39310
547,6196
479,55055
17,2386
549,4001
19,691
551,1757
673,214934
675,72748
1835,417
1591,6922
1597,19542
1475,746
2525,6893
1511,357
1647,3171
1645,17325
2563,1816
1733,1893
1595,3104
1781,3767
1867,88
1869,328
1815,15
1807,209
1809,98
1811,63
1957,1123
1935,130
1909,703
1961,16
1911,602
1973,299
2281,3193
1175,14659
1291,4206
2559,4640
1399,63
1339,9821
1403,5044
2195,11
1309,956
1707,1531
1705,1023
2349,1110
1735,3022
1639,47
2355,84
1243,8596
2223,3851
1495,521
1277,5
1493,139
1357,238
2487,31469
663,1128
677,2151
473,4328
471,23549
475,155
463,72
59,244
487,1048
2209,2154
1965,4
2201,17
1857,53
1609,1387
1651,215
1387,2625
1355,311
1363,303
1351,723
1701,560
1179,4759
1771,1963
2261,94
1985,39
1943,6
1945,5
455,41387
2245,5
1303,1751
1341,3294
1633,1494
1635,336
1637,101
353,5054
351,13933
355,704
411,1664
349,1833
409,3238
405,2550
403,5195
519,2457
21,322
847,263
849,268
1189,85
1779,496
2259,242
2271,30
1885,196
1725,230
1365,151127
347,3215
345,2250
2357,91
1601,1072
1783,285
1883,92
2361,29
527,29
607,1652
2219,1759
143,28
1289,280
1345,2294
2363,4
1593,73
2443,1014
2197,158
1839,332
1847,4
1913,1558
1845,29
777,4773
553,112
555,3
779,9499
775,8170
2011,302
503,44
489,10
1359,779
2239,4
541,1
2093,237
1959,14
1925,4
1297,88
1967,1
2005,20
2265,258
1717,7
1681,44
1471,1362
2503,256
1361,25
1979,37
983,1273
1183,1721
1649,18
1437,832
2041,5
1721,44
493,61
469,11788
467,27103
497,35
2493,135
2402,1520
1958,1500
1896,279
1604,5531
1552,600
1890,690
1980,30
2292,1
1736,1662
1590,28452
1610,1612
1598,9725
1640,34
1782,3088
1816,256
1858,26
1998,37
520,5122
522,5575
524,4199
526,450
556,4
504,3
1628,1232
2418,69
184,8532
182,7324
22,142
46,7942
140,1431
142,5267
138,827
180,13070
608,1233
48,176
186,265
2236,18758
1436,880
1528,5070
2406,39942
2262,77
2266,5
1974,501
176,5111
136,1094
134,530
178,17879
528,88
1360,553
1366,59576
1690,58105
1290,147
1338,47052
1346,1342
1352,177
1728,508
1646,22031
1870,340
1512,151
1310,885
1340,5800
1706,629
2246,10
750,6847
738,41
232,35
752,4734
306,2245
304,1466
308,592
276,838
278,6088
1224,5823
2218,79
1602,4446
1296,3008
1734,2040
1406,905
1314,808
1154,513
1638,466
2282,545
1772,373
2358,924
1936,311
1966,62
1978,3362
1912,1650
1910,1990
2260,969
1986,27
1968,1
2286,4449
1110,24359
2136,1240
2426,285
1300,1173
1416,24197
1330,22568
592,207
570,66
1344,1540
2230,5355
1056,39481
1634,1586
1332,11134
1328,3572
382,42202
1884,77
1784,525
1780,793
2360,342
1202,16537
1230,1658
1188,2955
856,2572
1836,431
1842,202
1846,35
1840,165
1848,49
852,671
850,358
2522,194
1198,2954
200,290
198,2137
384,4789
1812,46
1914,3456
2010,98
1926,106
848,89
1190,45
162,2089
164,2523
402,17005
696,2525
698,2840
346,4044
348,2189
1304,1523
1322,527
1324,1691
1320,370
1342,5155
2444,902
2362,18
2254,9
2256,111
172,831
196,923
170,2738
704,6993
702,7937
706,385
354,2332
356,123
352,9341
410,7394
412,425
408,30845
168,5558
158,58
156,421
1636,497
166,6100
194,354
192,184
700,3319
406,3766
350,2589
404,6699
720,673
1886,663
2272,25
1136,3716
1412,445
1200,279
2146,16
1422,371
2532,220
1594,1129
1596,4089
2240,10
1868,34
1652,543
2356,102
2196,10
1808,382
1894,218
2314,112
1810,10
2012,32
2202,6
1298,8
1962,37
2198,40
1726,7
1960,6
144,1
594,1
1944,4
280,3465
740,977
742,1777
754,2381
746,77
190,13
2364,9
1414,609
2200,10
1724,290
