region,count
1653,63878
1177,84799
1181,48190
1239,7407
501,7604
555,275
541,263
2385,28245
821,12656
503,179
1705,8650
2209,212
2599,1974
2511,494
1707,12618
1735,6353
1363,1468
521,12767
2349,5765
1639,42
2355,811
1399,60002
2573,1295
17,2574
21,4416
15,1246
1691,9331
1627,116429
1651,3308
2461,3935
1867,244
1869,553
2007,3424
1301,24222
1289,98615
1357,16563
1355,14725
1379,48972
1339,326737
1179,7097
2283,118
463,1329
663,4150
2509,212162
479,18433
655,77888
653,29685
601,28498
599,21869
1381,15254
1609,2647
1811,7859
483,18900
1309,2032
1857,64
1815,1
2404,372440
2444,6549
1224,80681
2426,17019
1296,144559
1602,3583
1772,15956
1784,2588
1780,12294
1848,1336
1914,8126
2272,3923
2006,1613
1222,280940
170,104451
168,123647
172,7614
910,51899
162,23437
164,125737
166,94952
194,32100
192,26868
190,4435
2254,1290
1154,8556
1202,90361
954,18812
952,9096
1846,965
2256,2775
1188,6376
198,52448
200,5442
2434,234727
114,194550
562,15412
564,27115
566,77968
592,2721
1116,11800
594,83
1344,4383
1324,10411
2520,15236
1636,368
1638,228
1726,267
1634,1411
2286,20165
1064,76316
1330,70584
1332,15882
1328,24268
586,9647
588,17828
590,30049
2362,3495
1406,4507
2388,49951
1190,295
848,720
196,44820
457,50910
469,66148
455,60220
2601,260
981,553
1385,2681
2243,83
1683,953
1681,322
1685,1238
535,9620
499,12591
799,15019
2459,4072
1387,2756
1817,257
2559,13054
1585,9515
2557,796
2561,1646
1749,2186
1493,89
1553,2150
1951,5852
1931,1076
1471,857
2575,10
2231,74
531,12788
953,29035
1895,2860
2275,5946
1997,68
2233,2549
2415,5296
1425,45
1561,6143
1533,13344
1575,1356
1479,4723
1475,617
1397,20486
1307,995
1389,32366
1861,1853
467,38125
2493,16304
1509,224
1277,98
2265,260
2186,11856
2178,5989
1128,4080
1124,3177
1130,5914
1034,75732
1012,50297
1108,10461
1030,37303
580,23954
578,13476
1112,7828
2390,1422
2482,1181
1122,12021
900,9829
1026,46779
1138,5439
1140,20836
1132,1208
866,8250
878,28774
1018,5931
1200,1034
1020,38304
362,23455
364,6096
332,4763
418,9995
334,9708
416,1612
360,13795
366,20500
106,27792
110,181008
108,163372
206,169773
204,71277
208,116872
112,226802
210,284143
252,2086
250,23787
336,11805
338,6664
420,24404
890,24031
212,216700
98,87309
100,129865
102,10717
214,25498
116,27935
256,8253
258,1571
148,44272
150,162607
152,152360
154,176568
94,45610
96,75919
440,3086
438,13382
424,9746
436,6683
1008,38269
432,7883
430,5051
2146,11192
220,25844
218,11331
222,11232
2436,43088
254,2605
300,1741
298,11802
296,21087
734,3144
732,30137
426,1127
730,31328
390,625
388,613
1048,16784
92,13341
422,20882
368,25126
434,983
394,15934
156,270396
340,2813
342,934
392,538
226,53617
224,58189
228,2206
240,77831
242,2783
582,1549
576,30715
2185,7908
1885,26631
2605,568
1883,75
1221,249022
1195,12943
1197,25606
1223,58434
2403,356105
2521,1695
1201,79223
2519,26570
587,10220
589,16651
591,3665
1111,3644
951,14210
1107,23295
1121,5515
1135,10191
877,33246
1139,16723
1137,11524
865,22938
1193,2495
1199,2298
1127,21679
1131,1265
383,28793
381,162599
1055,168151
605,65677
395,27693
379,217117
1109,25448
603,108455
393,12317
195,65021
197,39716
167,164532
169,108091
171,7886
199,2901
115,25846
165,61257
163,43822
377,91737
389,6467
391,4312
375,151877
387,699
2135,40911
2145,18117
39,41250
41,204164
161,8149
43,328671
45,331120
889,9921
2271,2086
1153,12930
2425,11620
1295,117794
565,31909
563,42252
567,28220
1115,10581
569,1140
2177,4886
1421,2361
1415,52256
1723,1196
1313,2436
561,25091
585,3457
1329,64213
1327,19057
47,19246
157,9841
1411,4921
1331,10278
2229,7531
1319,10198
1063,88054
1047,37354
1299,338514
1321,28308
715,22351
701,23075
717,15162
703,46580
705,9938
719,3395
135,71398
373,37844
137,41288
191,39438
193,26592
181,21296
179,19489
183,16427
185,3519
697,13722
699,8378
713,12773
349,1106
407,28818
405,6171
189,6189
177,29713
175,3503
855,2877
1413,1245
1405,4902
1323,21510
695,983
347,2178
345,769
403,5487
401,2997
310,45687
308,9198
306,11760
728,4166
312,37218
238,63224
236,10230
726,11209
754,18151
756,6115
752,5386
738,532
750,3110
740,2425
994,21477
992,15798
742,2130
744,1503
746,27
232,10643
234,38060
1002,37850
278,1665
304,2269
724,8911
248,1578
276,4328
280,527
282,16819
574,16951
1692,2730
484,30434
486,95462
460,203327
488,34146
462,99922
480,21623
1678,39991
1666,1869
472,125378
474,59667
476,6767
678,9500
1612,2161
2416,3363
2025,232
2026,320
1468,948
1372,174843
1428,1962
1386,3289
2574,2611
1182,21800
1240,9979
1680,1100
1702,384
1696,2950
1682,292
1684,1182
1710,17
1686,69
1860,1092
1824,8227
2052,10764
2604,1932
548,11438
550,7798
552,28646
536,13267
538,15905
500,9868
540,8637
502,4082
822,4733
800,24967
1184,1266
532,15424
2494,16404
2602,4000
1698,2885
1586,7969
1536,2177
1532,2595
2558,541
1540,3660
1442,5266
1516,9881
1390,34303
1382,16394
1466,1605
1480,1974
1392,3113
1750,990
1746,364
1752,10
1742,42
1852,18230
812,49943
2460,9285
1952,6550
1984,25
1236,18824
1472,755
1502,513
1554,5380
664,9368
1398,15095
1364,3823
1370,43324
1312,988
1308,499
1720,81
1818,496
1822,416
1388,4284
1362,480
2562,1142
1722,389
1758,457
1650,625
1740,573
1380,76705
1754,358
1748,24
1756,55
1866,2960
2242,5826
1862,6796
1832,547
1932,1465
2266,53
2504,524
2600,1177
2024,211
2023,946
1970,173
2226,1215
1467,327
2234,4241
1478,832
1464,611
1504,278
1562,3497
1534,6949
1538,247
464,2642
1500,153
1510,1003
1506,2
1426,34
2244,538
1718,333
498,3607
494,956
2042,130
2576,4
2464,63
1762,99
1994,49
1396,3479
2443,7085
1601,4607
1771,27391
1779,14810
1839,2925
1845,1595
1847,8
1977,6974
1913,1590
2259,4915
1187,7099
849,653
847,450
1189,290
1297,48264
519,9189
523,30543
525,13635
1303,16020
1783,2124
1835,157
2011,4414
2361,1629
2005,53
409,15114
133,14428
351,10937
353,9455
607,5194
411,5649
59,5744
143,8986
355,4224
139,47337
141,57587
1345,28531
1341,4736
527,948
1635,1434
1365,99561
1351,9884
2197,546
2253,392
2255,7867
851,2456
101,7865
1033,83735
341,2130
369,6494
367,26768
425,2930
423,11787
227,458
709,1564
397,1131
1129,2497
711,7593
2526,94
2564,211
1496,721
554,11533
556,321
2560,43047
1476,155
1858,483
1868,12
1870,1460
1278,78
490,1635
1998,11
1576,2703
1512,228
542,436
504,574
1816,186
1640,28
2202,63
235,4585
305,14461
307,9661
309,11290
749,2
737,22
739,1889
751,253
753,1129
723,46
279,2819
277,21761
303,404
247,2473
275,726
289,6027
2169,2
745,10
314,2941
286,8699
284,26516
292,798
290,655
294,194
1594,68
2240,772
2200,503
1322,15499
1314,1872
1416,30723
1412,4667
1414,1677
712,34816
714,41743
710,11709
716,54466
718,37823
1886,12488
1884,1281
2606,673
1724,229
2260,1866
1136,4628
852,173
2522,4995
856,5358
720,5833
1198,68951
1320,6454
158,12650
850,931
396,5676
398,1109
1593,91
1843,27
1359,2123
2239,313
2201,18
1343,6327
1725,1068
1633,3102
2285,9416
1637,585
593,24
1369,21634
1311,1670
1739,595
1760,297
1395,3902
1361,417
1487,3162
1488,2013
1391,1275
1235,22356
1851,14994
1865,3571
1821,177
2463,103
1761,459
1747,98
1741,220
2352,1422
2351,1265
1763,4716
1764,5662
983,8926
984,18157
493,2358
1714,32
1716,97
1531,6065
1539,5275
1745,69
1751,428
1441,3296
1465,439
2232,363
468,87066
470,64031
1642,112
2210,52
2512,61
458,90708
456,61266
1759,226
2458,151
2457,35
1713,232
1712,3
2241,2936
2225,892
1969,403
1505,75
1535,7495
1537,332
1477,612
1499,73
1611,170
1183,358
2456,10
1831,357
1755,316
1753,298
1744,13
1196,34410
1194,15438
370,4245
2170,715
1422,1643
2199,3542
1503,101
1437,42
1757,4
1649,28
2503,912
1983,48
1711,38
1709,2587
1715,462
497,485
1721,683
1719,526
2284,25
1993,16
1438,4
1494,369
2246,622
758,1008
23,81
