region,count
950,64274
1064,629
148,1140
1072,8371
1048,15718
1030,22610
1026,26683
1018,26235
222,2
210,4574
212,12707
226,111
214,890
2398,1583
2380,462
150,3963
1020,28601
2404,9450
208,4919
156,1104
158,79
2154,1764393
1138,27363
890,32939
1112,6306
1122,16507
1130,10042
866,102380
760,397767
900,95100
878,129011
1140,115413
834,56941
1128,5677
1132,5339
1124,5801
926,75
1090,7923
2030,83745
1872,69486
2606,77467
1884,161458
1144,16986
1034,7856
394,434
392,204
390,108
114,38
718,6309
2394,998
916,18427
384,201
720,27
2510,169
1120,2930
2482,848
2388,3093
910,8777
1108,8344
396,297
1056,12380
1110,5250
96,184
152,2942
154,1076
100,3424
102,30
98,2953
562,717
564,927
586,1672
588,2763
590,1301
566,841
578,2530
1116,49
1194,2142
1196,3371
1886,84280
833,40220
1123,4091
1119,2436
1111,4122
1129,8872
2389,21
1121,3173
899,112617
2481,279
1019,33176
1017,47770
993,4515
991,999
91,1857
93,1403
111,5273
107,4354
205,427
209,4859
281,3600
283,1196
279,4940
295,309
277,2885
293,153
291,8
727,1095
725,2529
729,6509
723,5705
431,5684
429,1087
207,2652
249,1034
889,8030
755,891
731,1388
2387,1640
743,135
753,3196
741,889
757,16
1089,14050
1001,6534
745,14
1011,2310
1007,3023
2435,126
2433,599
1147,1655
153,54
239,3607
219,1385
221,308
223,375
225,31
227,3
211,1125
563,148
217,329
147,889
2177,995868
561,72
565,4471
567,734
569,234
579,138
577,1460
155,291
97,2
285,181
311,52
297,19
307,251
305,153
435,7143
433,252
99,6
251,64
253,138
255,479
203,631
275,284
733,22
313,4
751,1380
739,1115
749,842
149,5362
213,22
2379,21
2399,117
587,107
585,106
589,123
1115,69
1244,8864
1432,66890
1228,10121
1592,1963
1490,13288
1590,22740
1516,4515
1598,552
1828,1764
2276,3536
1952,5487
1970,838
1838,133
2402,32
1768,26769
2218,3076
782,19869
1152,18664
1564,3311
2506,2217
1552,3059
1562,412
1528,174
1826,3107
1604,21393
1480,6008
1586,4414
1976,2443
2016,85
1958,6350
762,3309764
2224,1491
1496,720
2460,223
2086,4632665
2060,1920924
2094,2039112
2093,1805679
2102,721171
2101,442189
54,5390
56,7619
52,6498
58,4432
462,4579
460,18977
660,19461
1678,2322
1614,116655
1630,11439
678,200
2488,605
676,1150
2400,97
1620,545576
1670,468927
1668,11399
1664,44
1666,7
674,6942
672,15471
668,9868
1624,147987
1622,924853
656,15368
654,19937
1896,420
2416,253
1998,7
1230,231
1238,7582
1600,6318
2532,3626
1956,152
1156,3331
2418,4
1512,2517
1218,2240
1436,2414
2118,1245882
2110,793262
2109,782088
778,105304
2220,65363
780,18961
520,402
522,2187
1404,4108
1654,1655
1708,22
1824,314
1860,104
1818,77
1822,34
2126,451013
2350,34358
2242,253
1720,17
524,350
2386,58
1372,10714
1402,5952
1428,8802
2572,2818
2574,5633
2600,21740
2512,1
1352,916
1364,2298
1178,1341
1182,2569
662,8736
1898,12324
1302,226
1292,388
1284,28246
1610,42
1864,4695
1180,1753
1648,827
2320,4220
2564,15
1646,4297
2462,2928
1984,2778
1994,2265
1948,276
1358,2081
1356,7873
1408,3144
1606,15826
1932,10
2266,135
2262,69
1692,48219
1700,74736
2602,70
2051,521156
2052,695027
2346,4617
1426,17898
2576,715
1696,8220
1698,56966
488,933
60,12
1290,16
1308,62
1862,28
1832,32
1852,285
1310,2489
1400,9
2392,31
476,14
2604,2334
2042,7861
2041,11205
20,149
552,1806
526,138
22,44
554,426
2486,501
1566,1725
2560,398
2526,18
1542,290
2292,5
1890,424
604,6243
606,1364
602,3124
600,5504
1632,7229
352,3114
348,11677
350,2693
408,1117
404,3486
406,683
410,9
700,785
702,1121
346,2708
1154,255
1978,9081
1912,2430
1910,8454
1974,6845
2522,215
1198,9657
1202,148991
1188,1120
1780,15222
1936,596
1914,9812
2256,1266
2254,33
1846,415
2358,9729
2260,16260
1338,183783
1342,4834
2230,32448
1690,102189
1706,121
46,1004
1694,91957
1628,496
2282,2173
2196,10428
2406,22840
1772,535
1842,381
1602,16
856,23683
848,1037
850,8808
2364,1577
1968,182
1966,2442
402,2763
182,119
354,19
664,1
138,1871
2198,13721
1636,9
1736,479
1782,81768
2356,52549
2012,323
1366,9404
1340,732
1300,209
1296,565
1304,280
168,807
42,3974
140,157
40,1873
1346,333
44,7748
1136,7300
1200,3541
852,167
1836,324
1840,407
2008,11273
2006,7194
2272,9133
2010,19641
2014,3835
1894,11261
568,113
1784,56358
1324,442
1201,161749
2403,2544
1139,51715
1107,12761
1153,248
1221,43
2255,717
2271,6672
1885,35523
2361,20022
951,7006
1223,14
2217,2555
777,258995
1047,5378
2359,21419
519,16
2199,8297
2519,7266
1329,40152
1303,559
1319,5842
1321,2651
1331,7823
1343,7642
1323,1061
1405,453
851,75
849,92
847,36
1189,3
1229,518
1187,564
2185,130629
1883,73370
1723,1899
1313,1859
523,1639
1299,21
169,2446
47,6
1063,4873
1601,75
521,853
1327,86224
877,65392
697,3433
695,1503
373,8531
375,21118
377,6972
133,700
135,2898
163,2140
161,144
165,2559
191,2
177,108
699,693
715,649
713,140
167,2495
139,583
395,281
393,5340
389,10710
387,5811
703,99
381,717
383,222
137,310
195,56
193,7
391,1353
576,673
580,2045
2390,620
1008,4101
1002,6010
1012,6494
742,1829
994,9566
218,1812
574,1163
220,341
232,5165
234,13976
992,888
436,1136
432,387
430,239
388,79
206,5364
254,650
256,1251
258,78
252,85
296,1330
298,25
338,489
300,7
732,1355
730,9176
340,1139
424,23
368,1396
734,297
422,67
426,11
418,159
94,41
204,2113
440,14
312,39
284,3553
282,2708
92,23
438,69
236,2416
238,4955
240,6238
242,898
582,95
754,8987
756,915
744,7
758,45
332,709
334,952
336,103
364,2857
366,569
362,6426
420,172
360,92
865,66934
1127,11170
1199,4187
1131,9730
1137,29901
1033,5433
1029,8273
1025,27233
1193,5147
591,24
105,1258
333,17
331,19
299,17
339,11
437,137
109,8776
439,17
151,16
113,712
115,95
421,3
415,403
417,77
337,19
1320,12406
1344,1803
1406,2439
2362,48638
2018,172
2426,2
1926,98
166,1367
164,84
2286,353
592,1
1328,92590
1332,30797
1330,97740
170,389
1726,395
2280,733
1314,4448
136,275
184,131
704,466
412,1
1638,5
1634,3
1868,17
1734,110
1652,36
1640,25
1858,4
1812,411
1808,2808
1986,242
1190,186
1224,10
2444,64
1962,99
1980,14
2314,74
1728,8
142,19
608,2
176,709
178,33
180,53
134,2
2202,26
197,173
2509,2948
1415,9318
1135,5962
1197,9609
717,4
341,21
365,6022
425,2
423,9
367,1056
369,6
363,10
361,53
855,11839
397,3
709,57
711,380
335,7
359,2400
1195,4259
575,872
303,560
573,258
231,3189
233,745
737,558
235,73
1435,6955
1967,59
2285,125
1783,2923
2219,94699
779,17612
775,62
553,3008
2279,410
1771,1092
1593,18
1595,131
21,430
555,2
1635,96
2443,3
1779,4560
179,75
347,12
351,177
349,15
353,3
175,165
401,289
525,584
1341,334
2521,250
1411,8750
1413,582
189,11
1295,8
740,2091
738,431
250,6950
278,1708
310,621
314,3
286,57
752,15169
746,11
726,6002
728,2325
308,2540
306,1439
750,3246
248,999
280,107
294,1270
434,93
290,82
292,460
724,5863
276,3997
416,23
237,1264
309,2629
247,795
289,1
304,285
1465,4035
1466,2937
1549,343
1499,1488
1500,2278
1532,18
1531,16
1535,59
812,601
1895,113
1969,194
1951,5309
1464,421
1442,1986
1504,2303
1441,3263
1576,22835
1975,2445
1472,1884
1478,53995
1476,1492
1502,17511
1554,8141
2401,2305
1236,1448
1869,53
2265,285
1931,27
1823,798
1993,498
1983,449
1240,3913
1385,15687
1386,12242
1398,7374
1388,9452
1397,2410
1362,44
1396,190
1361,9
1370,779
1369,2376
1947,685
1889,337
1395,30
1311,614
1312,1491
1307,3173
1893,1152
2463,4
1739,26
1761,1
1753,194
2459,2212
1851,456
2573,632
1677,2146
1711,3
2561,199
1759,4
822,645
800,1314
1488,711
548,3365
550,1182
536,554
538,2002
532,1352
498,184
494,1457
500,80
480,6290
484,4269
458,3963
1695,1058
1691,16268
2231,61
1665,63
455,9690
468,8475
470,2562
457,7351
456,5239
469,10553
467,2448
2601,72
2226,895
2234,87626
1510,9597
1506,2346
2415,1143
1955,5872
1468,4670
2195,17904
16,730
2494,33
2493,484
2575,1220
486,5489
2345,7025
1641,124
2243,31
479,2711
472,12906
2210,127
1679,362
1683,52
1681,13
2603,6080
1859,158
1979,35
1380,109
1390,8755
1391,921
1392,661
1382,81
1749,2842
1649,690
1751,1924
1743,1391
1745,13369
1747,100
1741,208
1755,136
1744,2823
1757,151
1539,19
1639,1
18,20
1717,4
1176,900
1425,1103
983,7
1701,6
493,179
2201,80
2557,82
1487,142
1235,234
1492,6405
1491,5104
1463,86
1503,194
1815,2
1857,10
1867,2
1507,5
663,1773
607,2
1412,5260
162,80
1422,500
196,1
706,35
714,256
224,15
1414,5584
1724,10575
1322,22939
186,5
116,4
705,1
355,1
1289,13
1725,84
1633,19
1339,14
2253,5
143,1
342,10
370,48
1810,41
1596,221
1594,24
1298,6
1870,49
1360,25
1816,7
1865,33
1866,19
2562,286
1712,25
1740,499
2464,7
1861,1022
2241,70
1821,83
540,120
502,215
2592,40
2025,117
1680,4043
1682,1
2351,28
2352,16
1719,2
1764,30
1763,14
1817,13
776,9
2283,55
474,1257
1642,33
2244,18
1684,1
1713,2
2028,51
2232,22
982,5
2023,9
2027,63
1550,79
1534,30
1536,49
1494,71
2015,239
1991,6
2558,135
1540,8
1746,3620
1752,7681
1278,89
1750,4866
1742,24
1686,3
1685,1
1756,1789
1650,654
1748,12
1754,5
2291,3
1891,3
1758,534
