region,count
556,6014
429,52819
307,55219
305,56745
309,115426
311,44744
156,1232511
158,125213
542,17
504,7
2345,4910
1427,123018
777,179773
779,238899
555,3309
1685,2795
1175,98373
1425,77049
1679,7111
1709,3827
1717,205
1715,4
1344,4518
1320,5795
1330,141986
1328,93435
1710,3847
1716,464
2601,30897
2602,16303
2511,46227
2346,14942
1680,11516
1411,6560
1329,71768
1327,30294
304,65558
306,68716
1702,1385
2246,60
2512,123302
1426,155606
1428,103575
1634,984
1319,6214
1343,2061
1633,2352
310,52366
312,15906
314,5013
2245,710
1686,2366
1718,407
308,38755
303,44514
313,9180
2418,3265
2415,53564
1156,6728121
1228,7552416
1432,852959
1238,564129
1230,552439
1826,216520
1808,15685
1812,27825
1600,15770
1604,92881
2532,15866
1512,15958
1436,44416
1936,74459
2462,37268
1978,250409
1986,111374
1944,1369
1958,164859
1946,8392
1962,2633
1966,60762
2276,19159
1974,37309
1910,57901
1135,471555
855,149093
889,524502
865,281263
877,153561
1111,309617
1139,90633
1155,5714291
1121,1021948
2259,96180
2363,2785
1911,131305
1227,5578421
1187,384469
851,42969
849,95914
2521,19311
847,39917
1909,34994
1201,833913
1131,341599
899,267182
852,24919
850,54367
856,142945
848,22230
1136,387104
1202,678111
878,276199
1188,528031
1807,12222
1811,70475
1809,11640
1957,86969
1985,39913
1945,275
1965,22057
1977,140843
1973,23451
1975,15407
1229,356174
1827,136137
1935,82081
1237,309711
1943,291
1952,152875
1976,21577
2226,3308
1970,36689
2402,12444
2416,25073
1896,967
1810,2839
1828,76113
1998,3106
2234,18874
1510,1973
1506,7499
1576,52322
1468,62809
1612,9366
1500,23884
890,440844
1132,318861
900,376665
1431,477902
1895,12502
2275,25627
1997,4261
1951,132807
1969,49019
1511,7433
1435,21293
2233,33890
1599,9682
1825,338543
2401,4790
1603,41358
2531,14017
1575,55568
1190,1749
2364,13008
2260,92783
1912,131096
1914,77040
1968,361
866,268464
1122,770548
1140,194968
1467,72502
1611,15583
1499,29219
2320,147761
2024,4218
2023,8041
2027,2060
2028,2105
1956,34716
1955,46291
2225,33144
1477,15170
2319,85714
2025,3714
2026,7300
1509,3780
1189,9653
2461,54776
1913,83976
1967,1955
2417,2103
1961,2213
575,601151
573,282177
577,374231
579,220161
1119,1413634
2503,5
1389,20849
1391,9341
1395,6972
1361,4601
1379,12188
1740,9130
1739,4727
1753,3402
1754,4350
1649,11749
2464,6524
1747,1515
1748,4574
1742,6689
1852,55078
2352,1452
1741,2073
1851,25388
1722,1321
1865,2523
1866,1813
1862,3330
1861,3674
1822,3123
1832,2472
1151,7259400
1179,51582
2485,359404
1307,2188
1585,47071
1586,90308
2463,14259
1743,78856
1744,87420
1994,63270
2008,198169
1381,5473
1301,22409
1734,228814
1864,105604
1836,31973
2006,24066
2272,13492
2018,1431
2010,122974
2280,1204
1884,33155
2014,13677
1152,11767734
1180,228860
1292,118329
1842,39095
1840,37414
1784,11753
1848,3534
1780,109312
1610,63208
1648,394815
1728,43588
1120,1714520
1886,83187
2186,226452
1224,584130
1602,152129
1488,4008
2486,357117
2504,1152
1390,88663
1396,12994
1362,4636
2560,22449
1380,58895
1308,7031
1302,18896
1870,3957
1868,1396
1890,28994
1894,23803
1291,53051
1609,49917
1893,19102
2007,164345
2005,18854
2009,83688
2279,1555
2013,7558
1733,159025
1645,1239048
1727,37301
1863,172276
1835,16770
1839,53854
1841,25621
2240,4934
580,439133
582,13012
2482,50949
576,370743
578,336716
581,6045
2481,79697
1123,131920
2389,36282
2185,174287
1647,207459
1889,20914
1867,3599
1869,3061
1783,16111
1779,138788
1883,32102
2405,501595
1601,99022
1847,6067
2271,19582
1278,840
1382,17918
574,129023
1885,56329
1223,496501
1421,335
2239,7770
2559,3474
1993,53724
1821,3795
1721,375
1487,911
1392,21900
1650,7646
2390,41837
1831,2551
2256,81700
2262,3610
1590,1834002
1846,7342
1592,494446
2526,13442
1837,34842
1589,751140
1597,23926
1551,3185
1591,214232
2525,6585
1937,779
1154,864701
2522,13318
2255,166703
1153,845497
1193,324959
1197,844629
1199,131051
1489,71785
1563,7409
1515,76519
1475,11461
1200,91616
1128,882525
1130,478309
1138,347786
1137,125708
1478,13239
1491,578
1492,677
1502,6101
1501,2120
1554,51565
1504,29432
1464,5296
1463,569
1516,143696
1465,4171
1466,9172
1838,90836
1564,5538
1550,561
1480,43408
1552,2858
1490,156706
1476,38065
1938,655
2015,48716
2016,51277
1553,23783
1479,39072
1129,330272
1127,1040392
2261,7805
2253,6476
1845,5817
1598,137752
1549,596
1503,7056
1505,2307
1992,2228
2444,88413
1596,87384
1594,2082
1198,880799
1108,25688
2254,11877
1931,12039
1983,26541
1495,23215
1471,6909
2557,6957
1561,10709
1541,70160
1533,18262
1535,47192
1531,14563
1539,7481
1751,8874
1749,20946
1991,1191
1947,27410
1897,164263
1898,182060
2608,174
1876,12713
1875,13890
1891,3647
811,263328
1493,111
1441,9655
1565,9123
1926,8638
1194,356472
1107,7486
1196,319714
1959,811
2443,26442
1595,42688
1542,61254
1528,1801
812,244083
1566,13027
1496,82395
1960,127
1844,536
1984,17283
1532,19666
1540,15304
1537,494
1538,4932
1745,17173
1746,25772
1948,49831
1892,5375
2292,1044
1843,2836
1593,2598
1472,40006
1442,14673
2314,1340
1562,5340
1536,13710
2558,3383
1534,16634
1752,16093
1750,23521
1494,947
2564,9945
1925,12284
1195,170164
1980,7918
2291,5271
2313,239
1527,1830
1694,3608
1700,5917
16,159546
18,114531
20,147974
488,50664
390,19527
398,3950
981,30112
15,86594
17,79717
19,87232
487,50227
1691,2816
1699,1403
1693,8592
21,16717
1692,1950
100,506796
258,19429
436,103279
426,3011
424,8695
438,96384
434,12429
276,63987
278,63425
280,23439
282,41916
432,99198
430,22707
256,59682
298,11338
397,1037
99,305907
275,51505
277,70236
279,43067
2592,18610
435,101023
433,11368
431,86351
281,143917
2230,47239
257,14674
297,34002
283,67995
299,7169
425,3615
437,49104
2101,80091
102,55999
982,52427
300,4267
1437,572
1438,198
1857,208
1816,176
1719,806
2017,81
1815,627
1720,416
1723,3520
1979,13524
2563,5894
2265,1636
1758,4961
2266,237
1756,18822
1932,1383
1757,10428
1755,23829
1277,261
345,18986
401,16079
403,53539
347,47505
402,5814
346,3712
775,53357
23,2
2576,11619
1696,20569
1698,8251
2102,127178
2210,3046
1176,254505
101,22081
776,62432
22,25230
24,11
490,2903
1332,29011
439,9297
285,9675
489,473
2575,9790
1695,4739
2243,2268
2231,326
2209,2177
541,3
1331,8085
440,14601
284,49628
2493,25088
1642,1940
1641,481
2244,13990
2232,682
2494,45923
286,15800
1697,2535
1507,1295
1508,1594
503,39
